656,1591
656,2377
656,2762
656,3081
656,3422
656,3869
656,3896
656,6865
656,8429
656,9405
656,9466
656,10169
656,10433
656,10748
656,12086
656,13569
656,14577
656,14718
656,17496
657,844
657,2485
657,11912
658,1511
658,2620
658,3223
658,6198
658,6226
658,12959
658,14029
658,17488
658,19487
659,881
659,1013
659,7305
659,18383
660,1466
660,1921
660,2622
660,4361
660,4945
660,6401
660,9048
660,10803
660,12140
660,13193
660,16381
660,17966
661,1346
661,1482
661,1497
661,1931
661,2060
661,2948
661,3806
661,4912
661,5651
661,7195
661,8305
661,8622
661,13013
661,15558
662,15645
663,4360
663,16779
663,18609
664,2699
664,3467
664,5606
664,16907
664,17690
664,18346
665,3347
666,3687
666,5910
666,15369
667,1028
667,1539
667,2159
667,4636
667,5895
667,6603
667,8235
667,8815
667,10279
667,10596
667,11726
667,14034
667,18373
668,1875
668,3119
668,13583
669,813
669,1753
669,2324
669,3792
669,6892
669,11054
669,12325
669,15552
669,17731
669,19729
670,1166
670,3373
670,10787
670,12634
670,16511
670,17328
671,1893
671,3192
671,6254
671,7363
671,10216
671,11207
671,12360
671,14074
671,17712
671,18034
671,19566
672,775
672,884
672,1035
672,1120
672,1541
672,1789
672,1792
672,1820
672,2419
672,2733
672,3083
672,4087
672,4120
672,4569
672,4899
672,4934
672,5567
672,5949
672,10446
672,12551
672,14562
672,15121
672,15972
672,17166
673,2095
673,2167
673,5047
673,5168
673,5617
673,6176
673,11382
674,1586
674,2711
674,5005
674,7715
674,8218
674,9358
674,10985
674,11410
674,12274
674,13818
674,15277
674,16964
674,18217
675,1536
675,2854
675,4290
675,4397
675,10095
676,1857
676,2107
676,5365
676,9563
676,9708
676,11825
676,16791
676,19434
676,19478
677,1362
677,2111
677,2551
677,3625
677,3803
677,4050
677,5030
677,11315
677,13885
677,16058
678,815
678,1036
678,1499
678,1748
678,2009
678,2388
678,2467
678,3058
678,3784
678,3838
678,4204
678,4300
678,5162
678,5344
678,5428
678,5596
678,6175
678,6264
678,6500
678,7088
678,7320
678,8570
678,8707
678,8902
678,9185
678,10672
678,12283
678,12772
678,13168
678,13185
678,18601
678,18979
679,931
679,1388
679,1552
679,2353
679,3148
679,3611
679,3856
679,3991
679,4715
679,4874
679,5003
679,5792
679,7094
679,8192
679,8227
679,9185
679,10845
679,11548
679,12172
679,12966
679,17158
679,17280
679,17338
679,17408
680,2428
680,4588
680,5676
680,6953
680,9402
681,1778
681,2595
681,3578
681,6720
681,6915
681,14315
681,17645
682,1252
682,2274
682,4118
682,6943
682,10031
682,10075
682,11266
682,18195
682,19605
683,893
684,950
684,1594
684,1654
684,2002
684,3136
684,3742
684,3955
684,4197
684,4555
684,7420
684,11768
684,14694
684,17884
685,887
685,1256
685,4683
685,6066
685,7059
685,10295
685,11755
685,13985
685,14402
685,15004
685,15316
685,16778
685,17013
686,2714
686,2928
686,12096
687,2662
687,9808
687,13761
687,16018
688,1418
688,4457
688,4497
688,4748
688,11484
688,11576
688,12102
688,12137
688,12754
688,14095
688,17111
688,18032
688,18313
688,19876
689,2496
689,5710
689,5921
689,7709
689,8133
689,13287
689,17796
690,739
690,943
690,1026
690,1214
690,1274
690,1435
690,1438
690,1562
690,1627
690,1640
690,1768
690,1804
690,2198
690,2982
690,3059
690,3424
690,3505
690,6814
690,7728
690,8323
690,8765
690,8769
690,9044
690,9298
690,9310
690,9793
690,10196
690,15320
690,16055
690,16239
690,16241
690,16917
690,17537
690,19064
690,19655
691,914
691,1345
691,1630
691,1799
691,1973
691,2241
691,2967
691,3744
691,3847
691,4032
691,4350
691,4355
691,4377
691,5198
691,6191
691,6673
691,7484
691,7588
691,8617
691,10409
691,10453
691,10811
691,14431
691,14511
691,14702
691,15756
691,16135
691,16513
691,17067
691,18072
691,19191
692,741
692,743
692,928
692,1137
692,1880
692,2007
692,3868
692,4505
692,4825
692,5628
692,6148
692,10473
692,10489
692,11131
692,11636
692,12568
692,12685
692,13129
692,14186
692,14419
692,17331
692,17789
692,18509
693,1174
693,2823
693,3773
693,7101
693,8025
693,9389
693,13959
693,16993
694,979
694,1559
694,1927
694,2376
694,5266
694,7645
694,8764
694,12116
694,18485
695,770
695,1249
695,2199
695,5357
695,13199
695,17728
696,3122
696,5429
696,11149
696,14541
696,18409
696,19922
697,3636
697,11058
697,11525
698,705
698,759
698,1008
698,1009
698,2252
698,2860
698,3001
698,4231
698,4374
698,4761
698,4985
698,8343
698,9687
698,10528
698,11651
698,13536
698,14986
698,15206
698,15429
698,16745
698,18138
698,18463
698,19042
699,714
699,799
699,888
699,1063
699,4091
699,4205
699,4228
699,4873
699,5338
699,5431
699,5727
699,9381
699,10640
699,13042
699,14327
699,14766
699,15206
699,17446
699,18937
700,10407
700,11242
700,12159
701,1243
701,2323
701,6572
701,12545
701,19419
702,2633
702,11498
702,12036
702,13754
703,1193
703,1971
703,4952
703,7671
703,8944
703,9707
703,10201
703,10699
703,11073
703,11355
703,13381
703,13466
704,787
704,13773
705,1525
705,7097
705,10721
705,11214
705,14500
705,16727
706,982
706,1787
706,8379
706,16313
707,1822
707,4159
707,4472
707,4599
707,7311
707,9306
707,11308
707,14572
707,17836
707,17968
707,19888
708,827
708,919
708,1019
708,1713
708,2052
708,2247
708,4411
708,6553
708,7480
708,8580
708,8893
708,10694
708,11682
708,12168
708,12738
708,14607
708,15790
708,16276
708,19014
708,19172
709,4499
709,15033
710,1122
710,2590
710,4317
710,4582
710,6535
710,7815
710,11372
710,12694
710,13006
711,2393
711,3347
711,5967
711,8555
711,11661
711,11763
711,17960
711,19178
712,949
712,960
712,1240
712,1372
712,2331
712,3465
712,4221
712,5481
712,5823
712,6141
712,8912
712,12393
712,12414
712,12584
712,12616
712,19932
713,795
713,957
713,1542
713,3770
713,3782
713,5551
713,6120
713,7398
713,7485
713,7853
713,13018
713,14637
713,16253
713,16428
713,16927
713,17959
713,18152
713,18694
714,1440
714,3914
714,9517
714,14780
714,17806
715,1279
715,1385
715,2556
715,3752
715,4479
715,4806
715,5358
715,13156
715,14466
715,17999
716,753
716,2302
716,2885
716,4421
716,8121
716,9090
716,11532
716,13396
716,14536
716,17500
716,18818
717,1289
717,3073
717,5286
717,6864
717,7104
717,7252
717,8109
717,8139
717,10189
717,13732
717,14895
717,16270
717,18114
717,18651
718,1611
718,1615
718,2473
718,2537
718,2782
718,3506
718,3539
718,6602
718,7761
718,9647
718,10718
718,11143
718,12857
718,14253
718,15759
718,16564
718,18070
718,18733
718,19129
719,950
719,3247
719,7456
719,7616
719,8687
719,13749
719,18875
720,889
720,2645
720,5413
720,5898
720,9053
720,9444
720,10767
720,12631
720,13480
720,13623
720,14537
720,14716
720,16484
720,17793
720,18099
720,19147
721,854
721,1806
721,4280
721,6457
721,6670
721,11412
721,12056
721,14489
721,16743
722,1091
722,1173
722,1356
722,1759
722,2521
722,2685
722,3768
722,4470
722,6592
722,7418
722,7439
722,7700
722,8265
722,8404
722,9709
722,10619
722,11157
722,11609
722,12706
722,13536
722,13831
722,15329
722,17113
722,17507
722,17895
722,19109
722,19451
723,3193
723,16164
724,1264
724,1424
724,1688
724,2893
724,4415
724,4827
724,5230
724,9656
724,9809
724,10184
724,10837
724,12718
724,16671
724,18306
724,18618
725,3529
725,11113
726,1314
726,1957
726,3555
726,10329
726,10631
727,3727
727,3898
727,4062
727,4096
727,10266
727,12788
727,17343
728,3563
728,18025
729,1085
729,1210
729,3210
729,4413
729,5225
729,6709
729,9538
729,10255
729,13694
729,14721
730,3582
730,17617
731,3746
731,9335
732,1121
732,1904
732,2320
732,2634
732,3686
732,3986
732,5793
732,7954
732,9083
732,10555
732,14378
733,1389
733,3558
733,3705
733,6891
733,7496
733,8979
733,11303
733,13619
733,14060
733,14936
734,4226
734,4241
735,3438
735,4410
735,15559
735,19761
736,5230
736,7767
737,1134
737,2299
737,3665
737,6725
737,7313
737,8471
737,10527
737,11254
737,11417
737,11618
737,12726
737,14349
737,15452
737,16375
737,16742
737,16935
737,18376
737,18430
737,18987
737,19232
738,982
738,1152
738,1454
738,5974
738,7231
738,15342
739,935
739,1709
739,2318
739,4067
739,4936
739,5107
739,5841
739,7786
739,9803
739,10563
739,11158
739,11544
739,14704
739,18264
739,19086
740,821
740,875
740,1322
740,1503
740,1659
740,1783
740,1938
740,3155
740,3251
740,3271
740,4319
740,5042
740,6872
740,12605
740,14181
740,16417
740,17732
741,890
741,1093
741,2038
741,2526
741,3388
741,3608
741,3796
741,4207
741,4314
741,4342
741,5818
741,6433
741,6499
741,8362
741,8475
741,10315
741,11033
741,11420
741,11554
741,13323
741,18189
741,18490
742,779
742,2948
742,3619
742,3790
742,6939
742,7768
742,8870
742,12354
742,15311
742,16445
743,1070
743,1914
743,3455
743,4357
743,5229
743,6282
743,9941
743,11316
743,14517
743,14984
743,15221
744,1494
744,2275
744,4122
744,4696
744,8409
745,6331
746,990
746,1150
746,1636
746,1996
746,2043
746,2406
746,3801
746,6427
746,9187
746,11646
746,12828
747,9043
747,9515
747,12548
747,14005
747,18297
748,766
748,1213
748,1924
748,2189
748,4084
748,5857
748,5866
748,7206
748,7599
748,8358
748,8737
748,10976
748,11652
748,14153
748,15270
748,17170
749,2011
749,3183
749,3872
749,3933
749,4141
749,5485
749,8996
749,10289
749,11711
749,13243
749,13507
749,16315
750,908
750,1430
750,1459
750,2982
750,3590
750,7091
750,7908
750,8732
750,17251
751,1367
751,1433
751,1520
751,1678
751,1860
751,3287
751,6275
751,7043
751,8407
751,8613
751,11524
751,13393
751,16085
751,16315
751,16465
752,2520
752,3363
752,4297
752,5045
752,8075
752,8692
752,13588
752,14956
752,17376
752,17682
753,758
753,909
753,919
753,1179
753,1320
753,1504
753,2220
753,2252
753,2307
753,2375
753,3780
753,5575
753,9172
753,9666
753,12846
753,13235
753,13406
753,15386
753,17096
753,19839
754,1198
754,9361
754,11990
754,14966
755,975
755,1115
755,1446
755,1566
755,2583
755,3002
755,3091
755,3270
755,3471
755,3509
755,4805
755,6308
755,9288
755,9610
755,9736
755,10966
755,12133
755,12203
755,12525
755,14917
755,16380
755,17464
755,18251
756,1008
756,1044
756,1123
756,1230
756,1365
756,1908
756,2851
756,3480
756,5633
756,6047
756,6202
756,6604
756,7443
756,7831
756,8102
756,8236
756,9350
756,11905
756,13175
756,13324
756,14420
756,16774
758,2567
758,3258
758,3602
758,3848
758,4795
758,5020
758,6396
758,7741
758,14099
758,15376
758,15715
758,17837
758,18820
760,1079
760,1087
760,1428
760,2847
760,4828
760,5664
760,6188
760,8560
760,10928
760,11976
760,17042
760,19715
761,1224
761,3944
761,9517
761,13073
762,910
762,1392
762,4840
762,7340
762,9792
762,14903
763,795
763,1329
763,2580
763,4270
763,5649
763,7747
763,11893
763,15449
764,1009
764,3434
764,3897
764,5695
764,15358
764,15468
765,1233
765,1650
765,1838
765,2088
765,2089
765,2802
765,3226
765,5569
765,5805
765,6709
765,8711
765,10109
765,10347
765,11456
765,11753
765,12031
765,16009
765,19756
767,2116
767,3177
767,3180
767,4188
767,4544
767,4704
767,6359
767,6398
767,11439
767,12922
767,16906
767,18990
768,1187
768,2651
768,5490
768,9659
768,10085
769,1046
769,2249
769,2836
769,3327
769,4948
769,6071
769,6202
769,6301
769,8488
769,9769
769,11703
770,1959
770,9158
771,2381
771,2855
771,5445
771,10833
771,11913
771,13700
771,17687
771,18492
772,5034
772,6659
772,8507
772,18752
772,19219
773,2486
773,4129
773,12216
773,15027
773,15475
773,18837
774,1595
775,11730
775,17688
776,2166
776,2803
776,13794
777,2579
777,2986
777,3401
777,4240
777,4792
777,10243
777,10723
777,14229
777,15704
777,18164
778,1587
778,7145
778,11874
778,14355
778,17097
778,18806
779,2403
779,12872
780,2557
780,3124
780,3760
780,4591
780,4660
780,6411
780,8531
780,10861
780,17199
781,2139
781,2351
781,4162
781,5661
781,7354
781,9611
781,10744
781,11164
781,12011
781,13369
781,14280
781,16244
781,16781
781,17427
781,17818
781,18333
781,18879
782,12529
783,2821
783,4399
783,4610
783,8257
783,8950
783,10127
783,13133
783,16723
783,17564
783,18708
783,19478
784,1313
784,1357
784,16522
785,1235
785,5141
785,7960
786,3487
786,8662
786,18571
787,1472
787,1961
787,3620
787,4308
787,8869
787,12500
787,12866
787,13291
787,16181
787,19515
788,1377
788,1618
788,3211
788,4366
788,5143
788,9253
788,11501
788,13955
788,17825
789,10081
790,1679
790,3529
790,4223
790,5992
790,12169
790,13025
791,1081
791,1489
791,1550
791,1565
791,1884
791,1896
791,2381
791,3174
791,3595
791,3842
791,4538
791,4620
791,4894
791,5526
791,5533
791,6537
791,6811
791,7119
791,7449
791,8427
791,9761
791,11705
791,11719
791,14429
791,15075
791,15928
791,16043
791,16099
791,17553
791,17647
791,19026
791,19477
792,895
792,1149
792,2566
792,2621
792,2869
792,3049
792,3071
792,4632
792,6014
792,6426
792,6542
792,7358
792,7499
792,8221
792,9823
792,10340
792,10909
792,14636
792,19531
794,2407
794,3786
794,4643
794,4913
794,5608
794,5937
794,8433
794,9350
794,9510
794,10374
794,10557
794,12578
794,14508
794,16704
794,17916
794,17987
795,3492
795,4395
795,6242
795,9884
795,9978
795,12687
795,13095
795,13567
795,17172
795,17177
795,19131
795,19141
796,14708
797,967
797,3782
797,6023
797,6890
797,6945
797,8363
797,15176
798,3519
799,1140
799,1308
799,1360
799,3365
799,5750
799,6056
799,6436
799,6473
799,6797
799,7053
799,8269
799,11616
799,12139
799,15218
799,16170
799,17769
799,19526
800,1700
800,1778
800,3412
800,3469
800,5682
800,7649
800,10199
800,11505
800,14179
800,16176
800,16322
800,18250
800,19235
801,1128
801,1671
801,3542
801,3902
801,3906
801,4073
801,6488
801,6705
801,7236
801,8780
801,8999
801,9592
801,10075
801,10396
801,11617
801,13877
801,15098
801,15775
802,962
802,3110
802,3661
802,5484
802,5667
802,5878
802,10889
802,13854
802,17859
802,19054
803,1169
803,1355
803,4742
803,9855
803,12234
804,1331
804,3547
804,3724
804,6030
804,9234
804,9420
804,10991
804,13602
805,1811
805,3126
805,3131
805,4788
805,4797
805,9151
805,17495
806,1660
806,2295
806,2469
806,2684
806,2834
806,3739
806,7734
806,9496
806,11847
806,15271
807,3012
807,3372
807,3428
807,3504
807,3791
807,7959
807,10353
807,11114
807,15752
807,18309
807,18332
807,18368
807,18874
808,1426
808,4645
808,10047
809,2183
809,2429
809,2463
809,2835
809,3157
809,3383
809,4172
809,4372
809,5318
809,7274
809,9162
809,9244
809,12341
809,13211
809,13659
809,13767
809,16735
809,17905
809,18965
809,19409
810,1170
810,2497
810,16077
811,3644
811,3826
811,4420
812,2233
812,2415
812,3621
812,6652
812,8512
812,9445
812,11648
812,12532
812,12994
812,13389
812,17626
812,18334
812,18525
813,882
813,1427
813,8163
814,2550
814,3720
814,4534
814,4650
814,7498
814,13913
814,14772
814,15998
814,18193
814,19557
815,1177
815,9449
815,12816
815,13919
816,1819
816,2872
816,3725
816,5393
816,8231
816,12673
816,13879
816,14454
816,19144
817,1250
817,4587
817,6200
817,11187
817,12045
817,13162
817,14763
818,926
818,1377
818,1736
818,2603
818,2656
818,2923
818,2963
818,4311
818,5653
818,14640
818,14697
818,15209
818,19710
819,2429
819,5626
819,12696
819,19981
820,5320
821,1133
821,1530
821,3173
822,1391
822,2316
822,2405
822,2504
822,3111
822,4554
822,5251
822,6099
822,6510
822,8768
822,12939
822,13802
822,15168
823,2392
823,2427
823,3294
823,4722
823,6296
823,8644
823,10622
823,12844
823,13108
823,15660
823,17986
824,2131
824,4260
824,10722
824,11010
825,2952
825,3970
825,5619
825,8450
825,10670
825,13646
825,17152
825,18324
826,869
826,4019
826,4130
826,4781
826,7742
826,7824
826,8997
826,12319
826,13079
826,15607
827,1486
827,3366
827,4565
827,6717
827,6922
827,15732
828,2021
828,2335
828,3559
829,2753
829,10830
829,15778
830,867
830,1771
830,2155
830,5950
830,11954
830,12278
830,12907
830,13107
830,19863
830,19954
831,1628
831,3949
831,12670
831,15718
832,882
832,923
832,1326
832,1439
832,1643
832,2054
832,2992
832,3981
832,5270
832,5843
832,6167
832,6414
832,7681
832,8371
832,9006
832,9482
832,9666
832,12570
832,13967
832,19462
833,845
833,2361
833,4754
833,7757
833,10593
833,10900
833,12765
833,14002
833,14203
833,14463
833,14571
833,14583
834,9633
835,846
835,1620
835,1712
835,2102
835,2146
835,2889
835,3184
835,4464
835,4888
835,8400
835,10538
835,12092
835,13634
835,13939
835,14090
835,15719
835,17063
835,18283
836,1025
836,1228
836,5728
836,8833
836,14575
836,19887
837,3484
837,18756
838,892
838,955
838,1131
838,1252
838,3097
838,4686
838,4866
838,5512
838,5894
838,7897
838,8049
838,9672
838,10511
838,11996
838,15248
838,16792
838,17782
839,2387
839,3118
839,3514
839,5185
839,5882
839,7033
839,8863
839,11488
839,13936
839,14136
839,19640
840,1972
840,2826
840,3554
840,4496
840,7741
840,13069
841,3387
841,13184
842,6695
842,13152
843,1844
843,8956
843,12351
843,13589
844,858
844,1160
844,2874
844,3090
844,3453
844,4057
844,4116
844,5666
844,7565
844,8429
844,9430
844,9702
844,11254
844,13234
844,13727
844,18103
844,19862
845,1369
845,5517
845,13200
846,2106
846,3175
846,5118
846,11076
846,12817
846,13943
846,14795
846,19716
847,2208
847,3089
847,7530
847,12246
847,17933
848,2513
848,3629
848,3732
848,4699
848,13728
848,13885
848,15388
848,15614
848,15638
848,16653
848,17262
849,11672
849,15714
850,2682
850,7040
850,10825
850,10998
851,2592
851,2961
851,3249
851,4434
851,5757
851,5826
851,6922
851,7670
851,8667
851,9507
851,9662
851,10140
851,11329
852,1206
852,1473
852,2795
852,3336
852,3787
852,4016
852,4021
852,4059
852,4168
852,5709
852,5729
852,5969
852,6730
852,8352
852,8468
852,9729
852,10620
852,14230
852,14604
852,15008
852,15507
852,16151
852,19621
852,19664
853,2432
853,6525
854,3445
854,18056
855,2575
855,4443
855,6462
855,9407
855,14330
856,879
857,12072
857,13715
858,1216
858,2416
858,2902
858,2929
858,3028
858,3319
858,5211
858,6932
858,7396
858,8560
858,9224
858,14237
858,15965
858,16240
858,17898
858,19362
859,3430
859,17621
861,1178
862,888
862,1223
862,1288
862,1303
862,3023
862,3478
862,3592
862,3781
862,4359
862,13126
863,913
863,1387
863,5316
863,9833
863,10237
863,10378
863,10923
863,13949
863,15491
864,883
864,902
864,1387
864,2123
864,2219
864,2921
864,3317
864,3637
864,3747
864,3900
864,6832
864,8896
864,9204
864,11465
864,12579
864,12895
864,13049
864,13407
864,13782
864,17070
864,17636
864,18758
865,900
865,1197
865,1626
865,1694
865,4491
865,5336
865,16882
866,1204
866,1223
866,1324
866,1810
866,3410
866,3622
866,3844
866,4238
866,10913
867,2291
867,4490
867,16444
867,18021
868,1140
868,17495
870,1396
870,3117
870,4518
870,8892
870,9450
870,12120
870,17893
870,19981
871,2527
871,18074
872,3346
872,3788
872,10808
872,11074
872,15960
873,922
873,1067
873,1395
873,1505
873,1601
873,1716
873,1923
873,2720
873,4068
873,4403
873,4460
873,5496
873,7614
873,8287
873,8397
873,10001
873,11571
873,12272
873,13839
873,15344
873,15677
873,15799
873,15883
873,15963
873,18220
873,19862
874,1335
874,1568
874,1696
874,1861
874,2996
874,3348
874,4584
874,5361
874,6611
874,6907
874,7545
874,7924
874,8662
874,10505
874,11658
874,11901
874,12628
874,14236
874,15083
874,16228
874,17582
874,18894
875,1633
875,3122
875,3728
875,4778
875,8344
875,15964
875,17364
876,1658
876,1874
876,2205
876,2411
876,2846
876,4369
876,4414
876,4504
876,4880
876,5989
876,6240
876,7540
876,8567
876,9025
876,9611
876,10420
876,12377
876,14172
876,14660
876,15142
876,15602
876,18366
876,18885
877,1086
877,2472
877,8226
877,8791
877,19018
878,6075
878,6186
878,8133
878,8641
878,11342
878,12170
878,14245
878,15756
878,16959
878,17629
880,925
880,4224
880,11245
880,13016
881,887
881,1560
881,1801
881,5066
881,8434
881,8555
881,9096
881,10750
881,13019
881,14590
881,19307
881,19954
882,1045
882,2686
882,4700
882,4740
882,6173
882,7412
882,7772
882,7914
882,8387
882,10391
882,10835
882,10896
882,14909
882,15267
883,6607
883,8078
883,11610
883,14939
883,15861
884,1400
884,2995
884,3874
884,4618
884,4766
884,5571
884,6577
884,7242
884,9706
884,10403
884,11362
884,14519
884,16936
884,17518
885,10329
885,14123
886,1079
886,2444
886,3307
886,5285
886,10189
886,12600
886,14327
886,14624
886,15359
886,15718
886,16343
886,17895
886,18281
886,18406
888,959
888,1639
888,3088
888,3482
888,4227
888,5076
888,5089
888,5542
888,7066
888,7281
888,8100
888,9365
888,9864
888,10674
888,11222
888,16427
888,17358
889,1723
889,4725
889,14907
890,1399
890,2759
890,6415
890,17636
891,981
891,8906
891,13739
891,15289
891,19872
892,965
892,995
892,1169
892,1769
892,2673
892,3597
892,3923
892,5209
892,9196
892,12834
892,13891
892,14673
892,17903
893,4532
894,2524
894,17080
895,1095
895,1198
895,1598
895,1807
895,2343
895,2416
895,3568
895,3757
895,5665
895,7208
895,11714
895,12186
895,12225
895,12511
895,12885
895,14031
895,16695
895,17121
896,1864
896,2798
896,3114
896,4194
896,4601
896,4886
896,5370
896,5666
896,5884
896,7491
896,12683
897,17451
898,963
898,1430
898,1435
898,1840
898,2051
898,2487
898,3072
898,4855
898,5108
898,8697
898,8811
898,12741
898,13049
898,13112
898,13233
899,2800
899,3400
899,4192
899,5294
899,6888
899,7982
899,10962
899,12708
899,13114
899,15411
900,2380
900,3501
900,16966
900,19771
901,4791
902,2414
902,5498
902,5762
902,11109
903,1244
903,3977
903,8899
903,14115
904,2763
904,10593
905,4082
905,7053
905,13593
905,15790
906,2119
906,16763
907,1667
907,5064
907,6271
907,6776
907,8795
907,12954
907,19803
908,1124
908,1249
908,3129
908,5709
908,7439
908,11134
908,17574
909,1831
909,2044
909,2258
909,2751
909,3004
909,4342
909,4409
909,7764
909,8152
909,11732
909,12429
909,12697
909,15765
910,1402
910,1563
910,2001
910,2544
910,3392
910,3414
910,4377
910,4916
910,5510
910,5806
910,6910
910,7611
910,7900
910,7913
910,8571
910,9586
910,10009
910,12477
910,13303
910,15489
910,16700
910,18066
910,18570
910,18577
911,1114
911,6502
911,16033
912,1968
912,2549
912,4105
912,9835
912,10319
913,1132
913,4531
913,7760
913,8248
913,8330
913,14187
913,14827
913,15149
914,1653
914,1786
914,3278
914,4270
914,7788
914,8760
914,11809
914,14299
915,1271
915,3341
915,5487
915,6822
915,8491
915,10706
915,11453
915,11860
915,14501
915,15162
915,18575
915,18658
915,18982
916,1073
916,1905
916,2715
916,4656
916,4907
916,4965
916,5981
916,6199
916,6873
916,8016
916,8991
916,11139
916,13630
916,13927
916,14355
916,19831
917,4025
917,6682
918,2155
918,2730
918,3302
918,3406
918,5458
918,5591
918,5752
918,7529
918,9470
918,10712
918,14723
918,18431
919,1492
919,7964
919,10300
919,12768
919,15255
920,1037
920,1104
920,1350
920,1538
920,1749
920,5131
920,7730
920,8022
920,12475
920,13857
920,16814
920,19242
921,1203
921,1872
921,2663
921,3162
921,3301
921,4199
921,4456
921,4597
921,4941
921,5035
921,5816
921,6906
921,9354
921,10148
921,11341
921,11790
921,12245
921,13869
921,14513
921,15302
921,16738
921,17447
921,18890
921,19026
921,19340
922,1383
922,1441
922,1499
922,3237
922,3324
922,3628
922,4108
922,4932
922,5621
922,5837
922,6677
922,6862
922,7153
922,9651
922,10125
922,11702
922,11772
922,12258
922,12418
922,14103
922,14555
922,16151
922,16957
922,19801
922,19949
923,2519
923,5381
923,11031
923,13380
924,5482
925,1562
925,3101
925,4736
925,6214
925,10497
925,10576
925,13357
926,1784
926,3882
926,4020
926,8053
926,13735
927,1378
928,1130
928,1496
928,1767
928,2790
928,3516
928,5079
928,6835
928,8979
928,11260
928,12655
928,13150
928,17669
928,18369
929,976
929,2582
929,7164
929,11220
929,16588
929,19074
930,2749
930,2964
930,9133
930,9514
930,12018
930,14277
930,14885
931,1200
931,1301
931,1348
931,1457
931,1816
931,2156
931,2712
931,2924
931,3214
931,3960
931,4132
931,6328
931,7775
931,7938
931,9576
931,10417
931,11034
931,11068
931,11470
931,11953
931,12354
931,14118
931,14874
931,15877
931,16227
931,17494
931,18701
932,2744
932,7790
932,9731
932,13662
932,15992
932,17334
932,18878
933,11356
934,1134
934,1642
934,2160
934,3871
934,5497
934,13845
935,13755
936,1063
936,2282
936,6132
936,7791
936,7892
936,8419
936,12010
936,19802
937,4719
937,4966
937,6166
937,6552
937,10559
937,10840
937,11861
937,12309
937,13068
937,16867
937,19853
938,1188
938,1421
938,1738
938,1931
938,4539
938,4883
938,5556
938,6059
938,9650
938,15874
939,1835
939,2059
939,2095
939,6895
939,6903
939,7811
939,9243
939,11034
941,1041
941,2525
941,3496
941,5405
941,6325
941,6891
941,12943
941,17727
941,19957
942,1091
942,2352
942,3492
942,6567
943,3158
943,6994
943,9381
943,12798
944,2107
944,2384
944,2407
944,2500
944,8225
944,9289
944,10649
944,13515
944,14883
945,4319
945,9258
945,14860
946,2795
946,11719
946,11725
946,14143
946,19383
947,5509
947,5560
947,11328
948,964
948,1573
948,1963
948,2958
948,3239
948,3921
948,7025
948,7462
948,7586
948,11654
948,12309
948,15066
948,15907
948,16596
948,17831
949,1065
949,1100
949,2953
949,3457
949,5927
949,6107
949,7930
949,9081
949,11462
949,15007
949,16314
949,18229
949,18398
950,1300
950,16860
951,1272
951,2287
951,2884
951,4967
951,8880
951,9453
952,1721
952,2087
952,3710
952,4688
952,4941
952,5019
952,6327
952,9910
952,10798
952,11593
952,14259
952,14826
952,15555
952,17278
952,17970
952,18945
953,1054
953,1425
953,5652
953,7204
953,9337
953,15242
953,16317
953,16708
954,1058
954,3306
954,3531
954,6459
954,7384
954,9458
956,1815
956,2907
956,3580
956,15251
956,18535
957,2333
957,3632
957,6742
957,8518
957,11526
957,11754
957,15313
958,2581
958,5153
958,6826
958,11298
958,13292
959,2223
959,4356
959,5832
959,6337
959,13933
959,18871
960,1127
960,2263
960,2812
960,4037
960,4877
960,4942
960,6447
960,8589
960,9959
960,10291
960,14931
960,17816
961,2513
961,7213
961,13682
963,1149
963,1262
963,1527
963,1546
963,3272
963,4116
963,5454
963,5887
963,6585
963,7380
963,11238
963,16145
964,5075
964,10999
965,1369
965,1447
965,2716
965,8311
965,12787
966,1575
966,2944
966,4959
966,10961
966,15857
967,1156
967,1265
967,1283
967,6515
967,15502
967,15747
968,1959
968,2264
968,3550
968,4694
968,19625
969,1813
969,2489
969,3994
970,3954
970,5241
970,11919
970,13410
971,1083
971,1775
971,3311
971,6602
971,7507
971,9523
971,11020
971,11807
971,14242
971,16127
971,16346
971,19292
972,1059
972,1280
972,2113
972,2769
972,13391
972,14832
973,1665
973,4511
973,10626
973,10857
973,19985
974,13593
975,1666
975,10172
975,12424
975,17578
976,1064
976,1477
976,3634
976,4531
976,4835
976,4881
976,5062
976,5354
976,6742
976,8907
976,9278
976,10753
976,16100
976,18159
977,1718
977,2322
977,2342
977,2420
977,2905
977,2925
977,3601
977,3691
977,4491
977,4684
977,4817
977,4956
977,6342
977,7989
977,8649
977,10289
977,13870
977,14512
977,14778
977,17847
977,18390
977,18853
977,19644
978,1220
978,2778
978,5474
978,6090
978,6803
978,13149
978,13918
978,16501
978,18895
979,1731
979,2045
979,2165
979,2725
979,2823
979,2947
979,3371
979,4606
979,7561
979,7933
979,8995
979,11199
979,12696
979,13912
979,14618
979,19757
980,989
980,3324
980,5586
980,6738
980,14655
980,17975
981,14313
982,1471
982,2977
982,3041
982,4430
982,4789
982,5099
982,6213
982,8103
982,10585
982,15061
982,15064
982,18881
984,5448
984,7158
984,12012
984,12486
984,17035
984,18340
985,1451
985,1489
985,4098
985,6007
986,12230
987,6077
987,11063
988,1236
988,4525
988,5146
988,6458
988,8901
988,10866
988,11869
988,15643
